Delta Taxon ~ Delta Clinical
PH 
delta_clinical ~ delta_taxa
Group A:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.224127386380294	0.87686195854721	0.666345004069518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.272487003263065	0.878405493974023	1.01989056708333
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.326400899747702	0.911950916366168	11.7270878411224
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.362025617599648	0.917160910438287	-4.70466757784407
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.817635723373691	0.955257577802926	0.474954875978675
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.136620103875518	0.811469952364138	-4.15019901221091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.724282193158335	0.949830479268295	-3.72876975474149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.340049494238232	0.911950916366168	6.06812062500829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.12927510644624	0.811469952364138	21.2368265989766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.504410608908057	0.949830479268295	-9.7193606178461
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.275432231161346	0.878405493974023	-2.52828959193124
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.804941084125674	0.949830479268295	-0.13636374320089
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.707006357119964	0.949830479268295	1.00418989990099
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.669159999593003	0.949830479268295	-0.37001071215216
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.593645502715206	0.949830479268295	-0.611145166041935
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.176964832578302	0.870077093509983	-2.41570782763025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.393048542845578	0.918914712879214	-1.02707901439363
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.466294396067308	0.949830479268295	30.0879303968436
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.658854146503088	0.949830479268295	-0.513507313575879
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.351346033751917	0.917160910438287	-1.39135238903324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.761116639185601	0.949830479268295	-9.19060141036268
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.777098629206556	0.949830479268295	-1.59904885024711
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.160508950266649	0.823480701368026	2.67817328843559
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.969986373184742	0.993673948756927	0.285738252866756
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.764202872127867	0.949830479268295	-5.13059753459575
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.59207442779288	0.949830479268295	2.05806424020812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.790420076965433	0.949830479268295	0.182459201622658
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.649205303763686	0.949830479268295	-8.47677114431412
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.214258587612783	0.87686195854721	-0.81056385452484
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.0257324864180432	0.67035714179728	3.84430917624279
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.750565350023512	0.949830479268295	0.158118388984119
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.00926628143861442	0.546710604878251	-17.0870939387864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.315606576004988	0.911950916366168	-6.0288803936118
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.771763198630038	0.949830479268295	-0.483352275320019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.477247069085854	0.949830479268295	-0.505082289447896
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.00564405804620951	0.546710604878251	-2.82775745725265
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.252177636852399	0.878405493974023	-2.78622908613051
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.765690923603812	0.949830479268295	-0.352995742579026
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.115510859925335	0.801781263011151	-8.21473120453871
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.834181706873477	0.958153094389951	0.607643922815683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.936576830667965	0.986750589453749	1.92712194588744
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.92257021568265	0.986750589453749	2.05211826908632
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.153691205603239	0.823480701368026	13.3769437079003
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.299021546673668	0.904731859166483	7.29896600303658
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.614364445354469	0.949830479268295	0.942810529029794
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.326865761027433	0.911950916366168	18.3005943879017
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.836353972221737	0.958153094389951	0.208688438099074
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.702111617297931	0.949830479268295	1.82532261714932
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.757934635709083	0.949830479268295	2.30435678431387
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.934626487532834	0.986750589453749	1.2260122092182
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.0291488541937539	0.67035714179728	1.94809711883969
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.721114545067434	0.949830479268295	-3.12990198957718
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.690084342904563	0.949830479268295	-2.78792488782799
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.0592565522581574	0.67035714179728	7.95630714497852
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.664378662227082	0.949830479268295	1.16201296195545
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.66833317667552	0.949830479268295	11.721108745756
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.741251835244789	0.949830479268295	0.325102578550291
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.782214142964867	0.949830479268295	-2.9029393932731
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.561495148112038	0.949830479268295	6.05031728859198
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.970488876831467	0.993673948756927	0.605806520224839
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.227959333129157	0.87686195854721	6.12584860146498
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.0795338981793383	0.67035714179728	3.35892570775719
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.878469899401482	0.968779889059578	-0.289452280174424
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.288260136940671	0.895123583131559	7.99126152027554
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.621007823652618	0.949830479268295	1.19851423337545
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.521612050278245	0.949830479268295	1.84710230495688
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.533041861994214	0.949830479268295	13.4693550964957
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.577218341210586	0.949830479268295	8.15127965931404
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.151306355549945	0.823480701368026	-15.2614736741815
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.074016499049327	0.67035714179728	-4.09854978376745
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.231852248542421	0.87686195854721	-24.4744237960859
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.860348755522123	0.959066385464211	-0.329953916462911
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.197091575703271	0.87686195854721	27.8966162438575
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.0759013375721285	0.67035714179728	1.41298251351435
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.615317590099134	0.949830479268295	2.0887855236349
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.39848650417141	0.918914712879214	0.626048419787118
PH 
delta_clinical ~ delta_taxa
Group B:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.112471351644106	0.988282350469397	8.23637617392738
k__Bacteria;Other;Other;Other;Other;Other	0.10480937284774	0.988282350469397	-26.5488680914139
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.80302899014366	0.988282350469397	3.30085848065781
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.767547177417814	0.988282350469397	-10.7814170304952
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.136321812792185	0.988282350469397	10.3187065717819
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.453955931367521	0.988282350469397	-0.818739810635386
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.827620520808859	0.988282350469397	0.992355698750064
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.170542055441352	0.988282350469397	5.60156135450897
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.170947706811744	0.988282350469397	30.9895973797945
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.703943585443027	0.988282350469397	-1.73200075776414
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.89991660375381	0.988282350469397	1.03774789951749
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.686113627288469	0.988282350469397	3.75386948341501
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.732035069753506	0.988282350469397	-0.316785104358276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.903606140836775	0.988282350469397	-0.144955231533379
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.562212220025172	0.988282350469397	0.221662901725187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.959148669335782	0.988282350469397	0.0437417212643458
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.65584457827327	0.988282350469397	6.3910680637865
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.651534712801888	0.988282350469397	-0.10086629435396
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.583946513468519	0.988282350469397	0.749489185081425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.710847059997154	0.988282350469397	-0.304372707637167
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.463107388428703	0.988282350469397	10.6307181730066
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.918652978142549	0.988282350469397	-0.156183783347088
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.732904531119325	0.988282350469397	-0.711791738976398
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.417203491577171	0.988282350469397	-3.07603897097147
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.242536545491583	0.988282350469397	-5.21970434633462
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.957321621463879	0.988282350469397	0.236917892397318
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.979907076312877	0.988282350469397	0.0285572436451814
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.163587560976609	0.988282350469397	1.44767434700711
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.683163203514858	0.988282350469397	1.17331865814172
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.451789808975344	0.988282350469397	16.1679413926127
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.965094805483565	0.988282350469397	1.66063154887339
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.810650325974007	0.988282350469397	9.93623541293624
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.35434731237643	0.988282350469397	-14.6366003378464
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.885641261341414	0.988282350469397	1.84843302316727
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.900030210647657	0.988282350469397	0.244124464325101
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.49279055350972	0.988282350469397	16.1223945892981
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.822585605030523	0.988282350469397	5.9519100512921
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.141743373610589	0.988282350469397	-12.5648484150438
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.563006242417214	0.988282350469397	1.23032077607345
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.968942390828587	0.988282350469397	-0.160732110954536
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.621566974472229	0.988282350469397	8.31335308277986
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.341508839711438	0.988282350469397	-1.16334867048287
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.367412954281159	0.988282350469397	-0.630385799510731
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.327030070140573	0.988282350469397	1.94557156146814
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.157794462014367	0.988282350469397	24.7773184679509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.866031237098401	0.988282350469397	0.784771150736932
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.131350244985008	0.988282350469397	-3.68743416229366
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.715789721822705	0.988282350469397	-0.804936892617326
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.228599905732	0.988282350469397	-3.93500426341643
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.148486753197329	0.988282350469397	18.5412342554548
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.392977293407024	0.988282350469397	13.3989398279464
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.453946593057728	0.988282350469397	20.7153756246815
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.434074860386624	0.988282350469397	-1.61134881840442
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.101017524265774	0.988282350469397	-1.0824057014306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.621227084401544	0.988282350469397	0.98378827207446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.884897197423349	0.988282350469397	-0.150843094985273
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.666321354758407	0.988282350469397	-0.371582973552629
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0638193065313185	0.988282350469397	3.6845814128911
