Timepoint 1 vs Timepoint 2, Group A
pvals	adj.pvals	coeffs
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.433967940270739	0.991434919611325	-0.00085740663435318
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.249572645940392	0.991434919611325	-0.00124401983940905
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.283629999080723	0.991434919611325	0.000526992362684909
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.0336631859219971	0.991434919611325	-0.00705202996657032
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.353212804085781	0.991434919611325	-0.00464422713554843
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.587039088740732	0.991434919611325	0.00224576220737365
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.128810280730957	0.991434919611325	0.000806345527564754
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.730517297258985	0.991434919611325	-0.00323166456255178
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.96379289560512	0.991434919611325	-0.00120273253056012
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.936895666174294	0.991434919611325	0.00104418317822458
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.430298817799143	0.991434919611325	0.000771317180280686
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.161617303585817	0.991434919611325	0.00289884507665659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.667866957771414	0.991434919611325	0.00228248390008812
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.3806207009346	0.991434919611325	-0.00431739590319516
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.878096950654596	0.991434919611325	0.000199506912903844
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.568347583902513	0.991434919611325	0.00101552717529094
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.716944566559755	0.991434919611325	-0.000618769410769159
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.257695949450579	0.991434919611325	0.000861904877573896
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.474249667290362	0.991434919611325	-0.00472457084455969
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.897004890660358	0.991434919611325	-0.00245701495829346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.946128230410287	0.991434919611325	0.000353082397716954
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.985786830777586	0.991434919611325	0.000259074054459247
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.686011347910348	0.991434919611325	-0.00438994955615579
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.854433633529929	0.991434919611325	0.00160611711815707
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.0127256122270219	0.991434919611325	-0.0371135776943306
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.977900603609428	0.991434919611325	8.47642332083883e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.379472926867955	0.991434919611325	-0.0115815989984722
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.197796900122505	0.991434919611325	0.0113142878906388
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.828924972778984	0.991434919611325	-0.000205700004992703
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.824672080180136	0.991434919611325	-0.000579685643494283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.462831024457907	0.991434919611325	0.00381348750657591
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.599762994682606	0.991434919611325	-0.00120069443011745
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.460112142074458	0.991434919611325	0.000474409392258845
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.620897972344775	0.991434919611325	-0.00172470559775356
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.350889085444021	0.991434919611325	-0.0186401411686093
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.108548801009104	0.991434919611325	-0.0015111464722387
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.471998884434099	0.991434919611325	-0.0154753788332958
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.894963020454668	0.991434919611325	0.000924375740188905
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.800035726441616	0.991434919611325	0.00667873825233265
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.536714333970942	0.991434919611325	-0.00237367318901426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.953890951875402	0.991434919611325	0.000368947698154229
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.873853524855916	0.991434919611325	0.00160992750219797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.525835663531483	0.991434919611325	-0.0167398006915304
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.779128719032076	0.991434919611325	0.00448255635251085
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.984688493690301	0.991434919611325	0.000166324307684417
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.370267839747963	0.991434919611325	0.00947753848453047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.81871355091122	0.991434919611325	-0.000597543817927468
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.470691874114969	0.991434919611325	0.00310432804039808
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.481807597339007	0.991434919611325	0.00029565340061625
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.713788160930948	0.991434919611325	-0.000234106755925138
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.444474014029166	0.991434919611325	0.00110216001800737
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.710504724830458	0.991434919611325	-0.00104481600605
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.640916153623777	0.991434919611325	-0.00404090074665573
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.841875934495069	0.991434919611325	-0.000433200710887712
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.503425602264911	0.991434919611325	0.00842689944507424
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.479705185046825	0.991434919611325	0.00135245013054683
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.858362946028429	0.991434919611325	-0.000322369594918797
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.788635557627962	0.991434919611325	-0.000346308182983932
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.76855006344151	0.991434919611325	0.00588239183585138
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.636777425433966	0.991434919611325	0.000600305131126364
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.513880958139355	0.991434919611325	0.00163433952664456
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.643524222706739	0.991434919611325	0.00145665396898765
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.493947317253961	0.991434919611325	0.00323700370509243
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.991434919611325	0.991434919611325	7.14799841776577e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.923302074399404	0.991434919611325	0.00122719920293786
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.797311330593218	0.991434919611325	-0.000331694703012289
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.817306639529665	0.991434919611325	-0.000425257282339204
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.748399500522919	0.991434919611325	0.000313445256079348
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.75302451605249	0.991434919611325	0.00101349489177324
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.827252043322438	0.991434919611325	-0.00159478338970546
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.969631650075724	0.991434919611325	0.00030994903538656
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.133401426979566	0.991434919611325	0.00170439388773161
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.378016192146953	0.991434919611325	-0.0115046906324113
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.24384448737543	0.991434919611325	0.00532223323795737
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.50900141488488	0.991434919611325	-0.000652734838802108
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.553280986013033	0.991434919611325	-0.000738279838635955
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.282487879901064	0.991434919611325	-0.0023527968047846
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.496968263682525	0.991434919611325	-0.0036774508988916
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.354998675223927	0.991434919611325	0.000404155829033623
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.355001304948165	0.991434919611325	0.00414750538688372
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.915072028519235	0.991434919611325	0.000181979542438973
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.477308919413868	0.991434919611325	-0.0142067824491625
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.918670375518996	0.991434919611325	-0.00044420961583922
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.246704815730799	0.991434919611325	0.016134349236836
Timepoint 1 vs Timepoint 2, Group B
pvals	adj.pvals	coeffs
Unassigned;Other;Other;Other;Other;Other	0.309950799888669	0.997285607973518	-0.00230378117225764
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.234387322823905	0.997285607973518	-0.00444296641922597
k__Bacteria;Other;Other;Other;Other;Other	0.616640797722133	0.997285607973518	0.000264955821733582
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.501731824272629	0.997285607973518	-0.000611690657862605
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.425955550664216	0.997285607973518	-0.00028885456463819
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.754428209990879	0.997285607973518	-0.00102137816746707
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.254328912248045	0.997285607973518	-0.0215834203405946
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.372674944620897	0.997285607973518	-0.00434695000716673
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.834272114123137	0.997285607973518	-0.00067390074477439
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.476518033701367	0.997285607973518	0.000296867997548865
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.974509800592968	0.997285607973518	-0.000135015827633933
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.527508846347039	0.997285607973518	-0.00101167541120619
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.665335539708945	0.997285607973518	-0.000766126582814708
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.347320942165422	0.997285607973518	0.0112015922103417
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.954147147176855	0.997285607973518	-0.000829972867301692
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.562780937461852	0.997285607973518	0.0354307549488435
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.237132149704751	0.997285607973518	0.0240474015833247
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.354237197608051	0.997285607973518	-0.000880983846974882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.845211234827528	0.997285607973518	-0.0135722184468478
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.894871677121248	0.997285607973518	0.00103132673447651
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.685829207676801	0.997285607973518	0.00936030445444393
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.864184127673284	0.997285607973518	0.00013228419072264
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.93254358063777	0.997285607973518	0.000874956176515602
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.937078439439309	0.997285607973518	0.000933831948442757
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.866469755886674	0.997285607973518	-0.00111121798139791
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.57289017365552	0.997285607973518	0.00232010341864104
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.575137850860621	0.997285607973518	-0.00246782280766833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.794274981783772	0.997285607973518	-0.00325843025015264
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.644219769539281	0.997285607973518	-0.00963567671345513
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.740564182881569	0.997285607973518	-0.00242960130615162
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.743699241501184	0.997285607973518	-0.000185451366880832
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.139159787537643	0.997285607973518	-0.000700813441785153
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.756821330634453	0.997285607973518	-9.58254790596255e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.270147297816742	0.997285607973518	-0.000841383228827742
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0212560647926434	0.997285607973518	-0.00242396813632188
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.834946979085628	0.997285607973518	0.00123982192634629
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.239428987131879	0.997285607973518	-0.000886480625632882
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.751693594527672	0.997285607973518	0.000144725040375777
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.00811419672608055	0.965589410403585	-0.00579063512948799
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.729712220514082	0.997285607973518	-0.00239490700159268
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.336326167450118	0.997285607973518	-0.00279272477729519
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.474485475654432	0.997285607973518	0.000405545697188157
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.741718735518213	0.997285607973518	0.00352715334076818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.929361995545538	0.997285607973518	0.00175539413006561
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.594275817239262	0.997285607973518	-0.00495543331526496
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.28025271825509	0.997285607973518	-0.000794853825299889
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.948227446960846	0.997285607973518	0.000158686291290541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.833098895679373	0.997285607973518	0.00090430609493656
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.464772715202626	0.997285607973518	0.00492281964367887
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.755187175972005	0.997285607973518	0.000676570807868765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.829571008099606	0.997285607973518	0.000251060662251218
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.344394164512308	0.997285607973518	-0.000969691626048537
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.600079154313694	0.997285607973518	-0.000223058486311264
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.741665366361993	0.997285607973518	0.00296754757898641
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.922258864445671	0.997285607973518	-0.00212800690688428
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.493507789803075	0.997285607973518	0.00468223331989388
